qtest.14 0 asthm0952_12_000729 26 12.729625602724845 VSM
qtest.14 0 allin1875_12_000178 27 12.725927595728493 VSM
qtest.14 0 daily0837_12_000595 28 12.71393816236802 VSM
qtest.14 0 virtu4909_12_000809 29 12.68669785785351 VSM
qtest.14 0 virtu4909_12_000490 30 12.661097973973066 VSM
qtest.14 0 daily0837_12_007137 31 12.654722825993463 VSM
qtest.14 0 daily0837_12_024494 32 12.631967103357436 VSM
qtest.14 0 pedia4004_12_001180 33 12.624727699855216 VSM
qtest.14 0 med.u3602_12_000103 34 12.617699424450269 VSM
qtest.14 0 daily0837_12_017669 35 12.615754345873636 VSM
qtest.14 0 med.u3602_12_000104 36 12.598765421823199 VSM
qtest.14 0 daily0837_12_005193 37 12.58889104504491 VSM
qtest.14 0 daily0837_12_004925 38 12.58435142644042 VSM
qtest.14 0 total4684_12_001067 39 12.56399765917946 VSM
qtest.14 0 daily0837_12_018284 40 12.562081698941444 VSM
qtest.14 0 ds-he2715_12_000121 41 12.550653816293213 VSM
qtest.14 0 daily0837_12_034730 42 12.54778237855463 VSM
qtest.14 0 daily0837_12_020041 43 12.542147342081257 VSM
qtest.14 0 daily0837_12_028979 44 12.541908068524442 VSM
qtest.14 0 baby-2032_12_000163 45 12.539972024907755 VSM
qtest.14 0 daily0837_12_005275 46 12.537267953002193 VSM
qtest.14 0 daily0837_12_017845 47 12.532017695043638 VSM
qtest.14 0 daily0837_12_035451 48 12.529769001595703 VSM
qtest.14 0 daily0837_12_032596 49 12.529394301961688 VSM
qtest.14 0 daily0837_12_028880 50 12.526772065077303 VSM
qtest.14 0 daily0837_12_036893 51 12.526772065077303 VSM
qtest.14 0 daily0837_12_034424 52 12.519286323448213 VSM
qtest.14 0 daily0837_12_025236 53 12.518538267318583 VSM
qtest.14 0 virtu4909_12_000953 54 12.513142081830036 VSM
qtest.14 0 virtu4909_12_001503 55 12.510264437457035 VSM
qtest.14 0 daily0837_12_003892 56 12.50894694613747 VSM
qtest.14 0 daily0837_12_002264 57 12.507241088389115 VSM
qtest.14 0 daily0837_12_034615 58 12.505383982522254 VSM
qtest.14 0 neona3819_12_000482 59 12.504419503127608 VSM
qtest.14 0 daily0837_12_016980 60 12.486314221107916 VSM
qtest.14 0 daily0837_12_011298 61 12.483857283590936 VSM
qtest.14 0 daily0837_12_031594 62 12.479397044724578 VSM
qtest.14 0 daily0837_12_006106 63 12.473826461135696 VSM
qtest.14 0 pedia1457_12_000179 64 12.473250581961764 VSM
qtest.14 0 heada1219_12_000527 65 12.472326164032586 VSM
qtest.14 0 curos2485_12_000149 66 12.469553206966538 VSM
qtest.14 0 daily0837_12_023801 67 12.46566573322642 VSM
qtest.14 0 daily0837_12_014217 68 12.464553777298399 VSM
qtest.14 0 uptod4830_12_049912 69 12.455306059299382 VSM
qtest.14 0 nhslo3844_12_003921 70 12.453979768380044 VSM
qtest.14 0 nhslo3844_12_003936 71 12.44816970529882 VSM
qtest.14 0 bette2098_12_000719 72 12.447018346798021 VSM
qtest.14 0 daily0837_12_006249 73 12.436830579077522 VSM
qtest.14 0 virtu4909_12_000959 74 12.433038360142255 VSM
qtest.14 0 pedia4004_12_000353 75 12.431140755371123 VSM
qtest.14 0 nhslo3844_12_003932 76 12.420981011867553 VSM
qtest.14 0 nhslo3844_12_003923 77 12.418766481127415 VSM
qtest.14 0 neona3819_12_000464 78 12.418401581011597 VSM
qtest.14 0 daily0837_12_021715 79 12.401925704500046 VSM
qtest.14 0 neona3819_12_000893 80 12.395650504445289 VSM
qtest.14 0 virtu4909_12_001439 81 12.395624034364385 VSM
qtest.14 0 daily0837_12_024334 82 12.377338884537988 VSM
qtest.14 0 daily0837_12_017015 83 12.373713209090322 VSM
qtest.14 0 daily0837_12_028133 84 12.373191069816023 VSM
qtest.14 0 daily0837_12_021614 85 12.372083546988266 VSM
qtest.14 0 nlm.n3868_12_001066 86 12.36538712891187 VSM
qtest.14 0 daily0837_12_020649 87 12.364790098766655 VSM
qtest.14 0 daily0837_12_009607 88 12.361870583620437 VSM
qtest.14 0 daily0837_12_005638 89 12.360953575015214 VSM
qtest.14 0 daily0837_12_040402 90 12.355563347257476 VSM
qtest.14 0 daily0837_12_016007 91 12.329875907328896 VSM
qtest.14 0 daily0837_12_036931 92 12.327972700986452 VSM
qtest.14 0 daily0837_12_028497 93 12.322361152850732 VSM
qtest.14 0 daily0837_12_040611 94 12.322137350248639 VSM
qtest.14 0 daily0837_12_024014 95 12.318805559290263 VSM
qtest.14 0 sleep1577_12_000006 96 12.317067617991455 VSM
qtest.14 0 sleep1577_12_000002 97 12.317067617991455 VSM
qtest.14 0 daily0837_12_006632 98 12.312209483706066 VSM
qtest.14 0 daily0837_12_034945 99 12.306543768687163 VSM
qtest.14 0 healt3115_12_001565 100 12.304019240264608 VSM
qtest.14 0 daily0837_12_008737 101 12.301171774020535 VSM
qtest.14 0 acidr1783_12_000123 102 12.29446134203687 VSM
qtest.14 0 daily0837_12_019302 103 12.284613518295394 VSM
qtest.14 0 daily0837_12_037400 104 12.281871012465553 VSM
qtest.14 0 daily0837_12_017225 105 12.27732276940933 VSM
qtest.14 0 daily0837_12_013624 106 12.266174400283916 VSM
qtest.14 0 daily0837_12_010154 107 12.251755500481902 VSM
qtest.14 0 daily0837_12_022887 108 12.245176258667595 VSM
qtest.14 0 daily0837_12_004012 109 12.243532647135698 VSM
qtest.14 0 neona3819_12_000487 110 12.238428133492878 VSM
qtest.14 0 daily0837_12_014863 111 12.236962989979741 VSM
qtest.14 0 neona3819_12_000477 112 12.235716324220226 VSM
qtest.14 0 nlm.n3868_12_000812 113 12.218884264373813 VSM
qtest.14 0 daily0837_12_011603 114 12.213620671904145 VSM
qtest.14 0 chkd.2351_12_000549 115 12.204696255006848 VSM
qtest.14 0 daily0837_12_018263 116 12.20431851672809 VSM
qtest.14 0 daily0837_12_026589 117 12.19078181567517 VSM
qtest.14 0 pedia4004_12_000032 118 12.186934497627117 VSM
qtest.14 0 daily0837_12_030795 119 12.186306501026522 VSM
qtest.14 0 bestb0834_12_000934 120 12.172319261105867 VSM
qtest.14 0 virtu4909_12_001303 121 12.167414823580726 VSM
qtest.14 0 daily0837_12_037353 122 12.159471355952414 VSM
qtest.14 0 vidyy4903_12_001140 123 12.158908691534577 VSM
qtest.14 0 pedia4004_12_000076 124 12.153714968226659 VSM
qtest.14 0 daily0837_12_029083 125 12.148896076088905 VSM
qtest.14 0 nps.o3891_12_001343 126 12.126614640568265 VSM
qtest.14 0 daily0837_12_021971 127 12.126465385464122 VSM
qtest.14 0 chkd.2351_12_001629 128 12.122213484069846 VSM
qtest.14 0 virtu4913_12_000993 129 12.119547380902222 VSM
qtest.14 0 daily0837_12_025699 130 12.100285898779148 VSM
qtest.14 0 healt3115_12_001498 131 12.095356796256318 VSM
qtest.14 0 daily0837_12_014578 132 12.093329678085002 VSM
qtest.14 0 daily0837_12_000104 133 12.08991506161627 VSM
qtest.14 0 mydr.3757_12_000145 134 12.086586787911854 VSM
qtest.14 0 daily0837_12_030562 135 12.082751907755785 VSM
qtest.14 0 mydr.3757_12_000328 136 12.081918162591027 VSM
qtest.14 0 daily0837_12_028743 137 12.070522464613044 VSM
qtest.14 0 daily0837_12_032904 138 12.058156681890887 VSM
qtest.14 0 asthm0952_12_000311 139 12.054168153603058 VSM
qtest.14 0 first1181_12_000234 140 12.051222674974083 VSM
qtest.14 0 first1181_12_000371 141 12.051222674974083 VSM
qtest.14 0 preem1494_12_000105 142 12.042705500747738 VSM
qtest.14 0 daily0837_12_003789 143 12.033466917549756 VSM
qtest.14 0 healt3107_12_000302 144 12.028727848645916 VSM
qtest.14 0 chkd.2351_12_000493 145 12.01269061898592 VSM
qtest.14 0 daily0837_12_020226 146 11.994037072453331 VSM
qtest.14 0 baby-2032_12_000229 147 11.988201229073805 VSM
qtest.14 0 uptod4830_12_010592 148 11.965710718311884 VSM
qtest.14 0 daily0837_12_022035 149 11.964647822260002 VSM
qtest.14 0 daily0837_12_026319 150 11.96184006907596 VSM
qtest.14 0 neona3819_12_000474 151 11.956795721042111 VSM
qtest.14 0 baby-2032_12_000007 152 11.954451821879207 VSM
qtest.14 0 infec1262_12_000031 153 11.944586680869973 VSM
qtest.14 0 daily0837_12_022689 154 11.934982865165136 VSM
qtest.14 0 virtu4913_12_000971 155 11.933378702069714 VSM
qtest.14 0 daily0837_12_016586 156 11.901396406283013 VSM
qtest.14 0 virtu4909_12_001448 157 11.863225732948441 VSM
qtest.14 0 neona3819_12_000871 158 11.85955940065332 VSM
qtest.14 0 clini0836_12_095487 159 11.843172702256933 VSM
qtest.14 0 daily0837_12_006146 160 11.842895814408767 VSM
qtest.14 0 neona3819_12_000430 161 11.820907218508149 VSM
qtest.14 0 copd.1055_12_000036 162 11.815799517624352 VSM
qtest.14 0 daily0837_12_002397 163 11.807111262294118 VSM
qtest.14 0 rcpch4213_12_000869 164 11.804750361748603 VSM
qtest.14 0 virtu4909_12_001529 165 11.79893533383132 VSM
qtest.14 0 child2344_12_001539 166 11.798895135337052 VSM
qtest.14 0 pedia4004_12_000045 167 11.798743343251788 VSM
qtest.14 0 child2344_12_001547 168 11.796002052609563 VSM
qtest.14 0 child2344_12_001553 169 11.794556103033003 VSM
qtest.14 0 baby-2032_12_000092 170 11.79260725614149 VSM
qtest.14 0 baby-2032_12_000237 171 11.785648174023025 VSM
qtest.14 0 ghr.n0840_12_001516 172 11.777786174529151 VSM
qtest.14 0 nlm.n3868_12_002243 173 11.771901935504749 VSM
qtest.14 0 virtu4909_12_000802 174 11.77020297307658 VSM
qtest.14 0 healt3115_12_001009 175 11.768072183498216 VSM
qtest.14 0 daily0837_12_012218 176 11.750222910682517 VSM
qtest.14 0 pedia4004_12_000491 177 11.74805454536769 VSM
qtest.14 0 neona3819_12_000468 178 11.735497063134527 VSM
qtest.14 0 pedia1457_12_000048 179 11.727071220811506 VSM
qtest.14 0 neona3819_12_000483 180 11.713119693987494 VSM
qtest.14 0 rared1522_12_000020 181 11.711222608757765 VSM
qtest.14 0 medhe3620_12_000824 182 11.698900902607242 VSM
qtest.14 0 medhe3620_12_000502 183 11.698900902607242 VSM
qtest.14 0 medhe3620_12_000856 184 11.69848590188696 VSM
qtest.14 0 mydr.3757_12_000043 185 11.694809475009357 VSM
qtest.14 0 breas0993_12_000123 186 11.691967071074778 VSM
qtest.14 0 curos2485_12_000172 187 11.691833748320708 VSM
qtest.14 0 radio4191_12_000610 188 11.677764668876597 VSM
qtest.14 0 virtu4913_12_000433 189 11.67634825375265 VSM
qtest.14 0 daily0837_12_017029 190 11.674410137289861 VSM
qtest.14 0 nhslo3844_12_012186 191 11.6615130942373 VSM
qtest.14 0 daily0837_12_009924 192 11.660771462911386 VSM
qtest.14 0 pedia1457_12_000802 193 11.65085852116404 VSM
qtest.14 0 en.di1144_12_001014 194 11.641666107631746 VSM
qtest.14 0 clini0836_12_127941 195 11.640065172600766 VSM
qtest.14 0 mydr.3757_12_000224 196 11.638819165375093 VSM
qtest.14 0 mydr.3757_12_000128 197 11.638819165375093 VSM
qtest.14 0 wiki.0842_12_008642 198 11.638298758535447 VSM
qtest.14 0 chkd.2351_12_000051 199 11.632280132117874 VSM
qtest.14 0 nhslo3844_12_002212 200 11.628207306911063 VSM
qtest.14 0 nhslo3844_12_012182 201 11.628207306911063 VSM
qtest.14 0 mydr.3757_12_000387 202 11.625447692829527 VSM
qtest.14 0 mydr.3757_12_000293 203 11.625447692829527 VSM
qtest.14 0 curos2485_12_000151 204 11.619768213357451 VSM
qtest.14 0 vidyy4903_12_000585 205 11.613240494101861 VSM
qtest.14 0 mydr.3757_12_000237 206 11.602042460296841 VSM
qtest.14 0 tripa0853_12_004589 207 11.60185767025158 VSM
qtest.14 0 mydr.3757_12_000385 208 11.597123862592861 VSM
qtest.14 0 vbac.4881_12_000030 209 11.594798668972338 VSM
qtest.14 0 wiki.0842_12_008640 210 11.569194014300743 VSM
qtest.14 0 daily0837_12_032157 211 11.567528270827463 VSM
qtest.14 0 rared1522_12_000654 212 11.562578100195662 VSM
qtest.14 0 daily0837_12_032940 213 11.561716777718166 VSM
qtest.14 0 asthm0952_12_000207 214 11.559338624437428 VSM
qtest.14 0 neona3819_12_000458 215 11.557177423465772 VSM
qtest.14 0 uptod4830_12_064854 216 11.554789723545603 VSM
qtest.14 0 clini0836_12_083667 217 11.552293392833569 VSM
qtest.14 0 daily0837_12_019866 218 11.551488909440152 VSM
qtest.14 0 daily0837_12_029531 219 11.545864116244058 VSM
qtest.14 0 rcpch4213_12_000972 220 11.538794334944349 VSM
qtest.14 0 nlm.n3868_12_001788 221 11.537769481947587 VSM
qtest.14 0 wiki.0842_12_004242 222 11.535958469368136 VSM
qtest.14 0 parki1445_12_000005 223 11.528406172376105 VSM
qtest.14 0 daily0837_12_024421 224 11.520110135371162 VSM
qtest.14 0 mydr.3757_12_000395 225 11.515661673704258 VSM
qtest.14 0 daily0837_12_023738 226 11.508928428607355 VSM
qtest.14 0 rcpch4213_12_000478 227 11.489324295011373 VSM
qtest.14 0 cadth0844_12_004614 228 11.488098633854031 VSM
qtest.14 0 cadth0844_12_004613 229 11.488098633854031 VSM
qtest.14 0 daily0837_12_004918 230 11.487036804369247 VSM
qtest.14 0 daily0837_12_036197 231 11.486750100241562 VSM
qtest.14 0 rcpch4213_12_000476 232 11.483544457277533 VSM
qtest.14 0 daily0837_12_039927 233 11.473769968249803 VSM
qtest.14 0 lambt3445_12_000775 234 11.471631206765935 VSM
qtest.14 0 lambt3445_12_001414 235 11.461197243331775 VSM
qtest.14 0 daily0837_12_025960 236 11.4574164735722 VSM
qtest.14 0 bestb0834_12_001796 237 11.454861230283512 VSM
qtest.14 0 daily0837_12_017965 238 11.450964986310534 VSM
qtest.14 0 daily0837_12_002648 239 11.446169386965526 VSM
qtest.14 0 baby-2032_12_000176 240 11.445992843598916 VSM
qtest.14 0 nchea3806_12_000665 241 11.43735885893305 VSM
qtest.14 0 nchea3805_12_000419 242 11.43735885893305 VSM
qtest.14 0 chkd.2351_12_001853 243 11.437320331767335 VSM
qtest.14 0 breas0993_12_000112 244 11.424172956140637 VSM
qtest.14 0 vidyy4903_12_000798 245 11.42213912577403 VSM
qtest.14 0 daily0837_12_038101 246 11.421464124454022 VSM
qtest.14 0 daily0837_12_016655 247 11.410913972648276 VSM
qtest.14 0 chkd.2351_12_001034 248 11.407110288823082 VSM
qtest.14 0 mydr.3757_12_000451 249 11.405285612356858 VSM
qtest.14 0 pedia4004_12_000925 250 11.40510596058894 VSM
qtest.14 0 virtu4909_12_001396 251 11.402402292037776 VSM
qtest.14 0 chkd.2351_12_000304 252 11.396927394668083 VSM
qtest.14 0 chkd.2351_12_000127 253 11.395693990326215 VSM
qtest.14 0 daily0837_12_028013 254 11.394752768980513 VSM
qtest.14 0 sleep1577_12_000005 255 11.394584517548445 VSM
qtest.14 0 sleep1577_12_000031 256 11.394584517548445 VSM
qtest.14 0 rared1522_12_000644 257 11.382963468779536 VSM
qtest.14 0 clini0836_12_127501 258 11.36643888267778 VSM
qtest.14 0 daily0837_12_036049 259 11.365935785998843 VSM
qtest.14 0 chkd.2351_12_000978 260 11.337726413709056 VSM
qtest.14 0 clini0836_12_002167 261 11.32706082786102 VSM
qtest.14 0 chkd.2351_12_001140 262 11.32549048201894 VSM
qtest.14 0 clini0836_12_101018 263 11.32486604811055 VSM
qtest.14 0 baby-2032_12_000088 264 11.3172453508863 VSM
qtest.14 0 pedia1457_12_001385 265 11.31711547523004 VSM
qtest.14 0 virtu4909_12_001898 266 11.309389895425902 VSM
qtest.14 0 wiki.0842_12_003823 267 11.309277911468474 VSM
qtest.14 0 pedia1457_12_001384 268 11.302813906586994 VSM
qtest.14 0 mydr.3757_12_000386 269 11.293705524169475 VSM
qtest.14 0 neona3819_12_000877 270 11.282557787091859 VSM
qtest.14 0 daily0837_12_038431 271 11.281152958853797 VSM
qtest.14 0 pedia4004_12_001019 272 11.280983575496112 VSM
qtest.14 0 asthm0952_12_000199 273 11.27424614785455 VSM
qtest.14 0 wiki.0842_12_008687 274 11.271621341979651 VSM
qtest.14 0 uptod4830_12_050077 275 11.26966929954603 VSM
qtest.14 0 misca1363_12_000440 276 11.256592436840283 VSM
qtest.14 0 daily0837_12_014355 277 11.248110195042868 VSM
qtest.14 0 uptod4830_12_056514 278 11.230059060102374 VSM
qtest.14 0 uptod4830_12_016235 279 11.230059060102374 VSM
qtest.14 0 uptod4830_12_071381 280 11.230059060102374 VSM
qtest.14 0 mydr.3757_12_000231 281 11.229478467629956 VSM
qtest.14 0 virtu4909_12_000828 282 11.228212550173076 VSM
qtest.14 0 mydr.3757_12_000465 283 11.22669107944426 VSM
qtest.14 0 cps.c2460_12_000225 284 11.220042967291036 VSM
qtest.14 0 nlm.n3868_12_000394 285 11.213925878917156 VSM
qtest.14 0 virtu4909_12_001888 286 11.211428814908171 VSM
qtest.14 0 mehta3669_12_000020 287 11.205944835259444 VSM
qtest.14 0 pedia4004_12_001009 288 11.196120257340503 VSM
qtest.14 0 allin1875_12_000143 289 11.195298538134356 VSM
qtest.14 0 pedia4004_12_000166 290 11.190202991428933 VSM
qtest.14 0 fooda1184_12_000287 291 11.183038865817608 VSM
qtest.14 0 daily0837_12_040185 292 11.177518193412244 VSM
qtest.14 0 preem1494_12_000350 293 11.17495422650348 VSM
qtest.14 0 wiki.0842_12_002204 294 11.174758041145846 VSM
qtest.14 0 pedia1457_12_000333 295 11.172889950726905 VSM
qtest.14 0 pedia1457_12_000458 296 11.172889950726905 VSM
qtest.14 0 pedia1457_12_000260 297 11.172889950726905 VSM
qtest.14 0 daily0837_12_031990 298 11.168884410704548 VSM
qtest.14 0 wiki.0842_12_006180 299 11.16870894390188 VSM
qtest.14 0 daily0837_12_022825 300 11.164213762390364 VSM
qtest.14 0 hidea3165_12_000001 301 11.153589603499976 VSM
qtest.14 0 mydr.3757_12_000333 302 11.151913151371057 VSM
qtest.14 0 chkd.2351_12_000413 303 11.144756189783052 VSM
qtest.14 0 heart1227_12_000317 304 11.13899003113777 VSM
qtest.14 0 virtu4909_12_001412 305 11.13587955142255 VSM
qtest.14 0 daily0837_12_021706 306 11.129852372485654 VSM
qtest.14 0 uptod4830_12_082726 307 11.099561424306486 VSM
qtest.14 0 mayoc3579_12_016870 308 11.088936624263557 VSM
qtest.14 0 neona3819_12_000863 309 11.08496748123025 VSM
qtest.14 0 mydr.3757_12_000471 310 11.070423337467254 VSM
qtest.14 0 thedo4643_12_001817 311 11.069700827837845 VSM
qtest.14 0 nlm.n3868_12_001040 312 11.064195069460192 VSM
qtest.14 0 mayoc3579_12_031191 313 11.062727361034497 VSM
qtest.14 0 ped-o4003_12_000130 314 11.059323805423332 VSM
qtest.14 0 nlm.n3868_12_001063 315 11.047177090808296 VSM
qtest.14 0 daily0837_12_006960 316 11.043072502375287 VSM
qtest.14 0 nei.n3817_12_000286 317 11.042143506645147 VSM
qtest.14 0 daily0837_12_004160 318 11.041214522253597 VSM
qtest.14 0 nchea3805_12_000003 319 11.036902810680122 VSM
qtest.14 0 pedia1457_12_001263 320 11.02903518514477 VSM
qtest.14 0 daily0837_12_038720 321 11.026812061355333 VSM
qtest.14 0 daily0837_12_017153 322 11.022160968236017 VSM
qtest.14 0 ninds3863_12_000003 323 11.0208905487298 VSM
qtest.14 0 every2870_12_004898 324 11.02048628048184 VSM
qtest.14 0 healt3117_12_001452 325 11.019092396112857 VSM
qtest.14 0 daily0837_12_028187 326 11.01709179099603 VSM
qtest.14 0 daily0837_12_010394 327 11.014137053331218 VSM
qtest.14 0 mydr.3757_12_000437 328 11.011607658777635 VSM
qtest.14 0 virtu4909_12_001115 329 11.01024132185862 VSM
qtest.14 0 paren3983_12_000167 330 10.999669430389392 VSM
qtest.14 0 pedia4004_12_000228 331 10.996405090507515 VSM
qtest.14 0 mydr.3757_12_000195 332 10.996076870810013 VSM
qtest.14 0 uptod4830_12_029150 333 10.994500951617983 VSM
qtest.14 0 uptod4830_12_000893 334 10.994500951617983 VSM
qtest.14 0 uptod4830_12_000867 335 10.994500951617983 VSM
qtest.14 0 uptod4830_12_000798 336 10.994500951617983 VSM
qtest.14 0 uptod4830_12_000674 337 10.994500951617983 VSM
qtest.14 0 uptod4830_12_000562 338 10.994500951617983 VSM
qtest.14 0 cps.c2460_12_000022 339 10.99147907072426 VSM
qtest.14 0 ratba4202_12_000430 340 10.98955107633225 VSM
qtest.14 0 bestb0834_12_000544 341 10.988686875761042 VSM
qtest.14 0 daily0837_12_018136 342 10.988459563441076 VSM
qtest.14 0 mydr.3757_12_000436 343 10.986126679611356 VSM
qtest.14 0 clini0836_12_029668 344 10.985506103704651 VSM
qtest.14 0 bupa.2183_12_000216 345 10.985085497973149 VSM
qtest.14 0 daily0837_12_004266 346 10.984772126702088 VSM
qtest.14 0 bupa.2183_12_000209 347 10.981503255207016 VSM
qtest.14 0 sleep1577_12_000101 348 10.980756246459215 VSM
qtest.14 0 chkd.2351_12_000227 349 10.97822366554839 VSM
qtest.14 0 chkd.2351_12_001641 350 10.970800981761517 VSM
qtest.14 0 allin1875_12_000110 351 10.961292647318706 VSM
qtest.14 0 chkd.2351_12_000303 352 10.947299332460098 VSM
qtest.14 0 wiki.0842_12_004998 353 10.94528700242667 VSM
qtest.14 0 fromy1190_12_000908 354 10.942991493535605 VSM
qtest.14 0 wiki.0842_12_005724 355 10.938028949560174 VSM
qtest.14 0 asthm0952_12_000286 356 10.937875759490868 VSM
qtest.14 0 oley.3924_12_000342 357 10.930577857734301 VSM
qtest.14 0 derma1075_12_000245 358 10.927585064034538 VSM
qtest.14 0 clini0836_12_030342 359 10.921339784064434 VSM
qtest.14 0 daily0837_12_040911 360 10.918392547540241 VSM
qtest.14 0 pedia4004_12_000054 361 10.915975268675405 VSM
qtest.14 0 nchea3806_12_000760 362 10.914025594225807 VSM
qtest.14 0 nchea3805_12_000639 363 10.914025594225807 VSM
qtest.14 0 mydr.3757_12_000127 364 10.913275240447351 VSM
qtest.14 0 daily0837_12_005746 365 10.912652742596189 VSM
qtest.14 0 bestb0834_12_001976 366 10.90537958624802 VSM
qtest.14 0 chkd.2351_12_001439 367 10.904574775848562 VSM
qtest.14 0 wiki.0842_12_007431 368 10.903286801333838 VSM
qtest.14 0 chkd.2351_12_000049 369 10.899619485303372 VSM
qtest.14 0 daily0837_12_035694 370 10.893597364580986 VSM
qtest.14 0 pedia1457_12_000227 371 10.893062388002281 VSM
qtest.14 0 famil2899_12_000468 372 10.886587982176291 VSM
qtest.14 0 famil2899_12_000123 373 10.886095325779149 VSM
qtest.14 0 heart3141_12_000273 374 10.883177169667569 VSM
qtest.14 0 heart1227_12_000805 375 10.878873530560554 VSM
qtest.14 0 mydr.3757_12_000197 376 10.878870555566817 VSM
qtest.14 0 zurin5028_12_000031 377 10.877946433333136 VSM
qtest.14 0 breas0993_12_000169 378 10.87685721981801 VSM
qtest.14 0 mydr.3757_12_000175 379 10.875220757684364 VSM
qtest.14 0 daily0837_12_003377 380 10.87507907211936 VSM
qtest.14 0 mydr.3757_12_000339 381 10.874965634976515 VSM
qtest.14 0 mydr.3757_12_000355 382 10.874066900100605 VSM
qtest.14 0 healt3115_12_001854 383 10.873480929471281 VSM
qtest.14 0 allin1875_12_000103 384 10.872785372243818 VSM
qtest.14 0 virtu4909_12_001910 385 10.86604331111043 VSM
qtest.14 0 child2344_12_000190 386 10.862726508232516 VSM
qtest.14 0 daily0837_12_020099 387 10.859839514356603 VSM
qtest.14 0 daily0837_12_026838 388 10.849265120669097 VSM
qtest.14 0 uptod4830_12_031507 389 10.840849487039232 VSM
qtest.14 0 allin1875_12_000181 390 10.840260935922686 VSM
qtest.14 0 daily0837_12_038961 391 10.839165436924684 VSM
qtest.14 0 mydr.3757_12_000036 392 10.83381420253421 VSM
qtest.14 0 allin1875_12_000134 393 10.833679148971944 VSM
qtest.14 0 mydr.3757_12_000062 394 10.833042706505408 VSM
qtest.14 0 daily0837_12_026763 395 10.832535100263875 VSM
qtest.14 0 heart1227_12_000628 396 10.82805324558331 VSM
qtest.14 0 heart1227_12_000318 397 10.821243746073357 VSM
qtest.14 0 allin1875_12_000104 398 10.81953263188257 VSM
qtest.14 0 cleft2377_12_000141 399 10.810041064967669 VSM
qtest.14 0 wiki.0842_12_001387 400 10.804630999633435 VSM
qtest.14 0 chkd.2351_12_002019 401 10.800178659578142 VSM
qtest.14 0 mydr.3757_12_000269 402 10.799516752314219 VSM
qtest.14 0 nhslo3844_12_015757 403 10.793104402645934 VSM
qtest.14 0 nhslo3844_12_011142 404 10.793104402645934 VSM
qtest.14 0 allin1875_12_000113 405 10.791525402127588 VSM
qtest.14 0 yourh5013_12_210618 406 10.791014366012677 VSM
qtest.14 0 daily0837_12_033656 407 10.789322878836224 VSM
qtest.14 0 yourh5013_12_171267 408 10.78911326836503 VSM
qtest.14 0 yourh5013_12_023030 409 10.78911326836503 VSM
qtest.14 0 yourh5013_12_000045 410 10.78911326836503 VSM
qtest.14 0 allin1875_12_000157 411 10.788144944842198 VSM
qtest.14 0 yourh5013_12_055338 412 10.787212840447872 VSM
qtest.14 0 yourh5013_12_052129 413 10.787212840447872 VSM
qtest.14 0 yourh5013_12_264416 414 10.787212840447872 VSM
qtest.14 0 yourh5013_12_312304 415 10.787212840447872 VSM
qtest.14 0 yourh5013_12_046901 416 10.787212840447872 VSM
qtest.14 0 yourh5013_12_004903 417 10.787212840447872 VSM
qtest.14 0 yourh5013_12_020700 418 10.787212840447872 VSM
qtest.14 0 yourh5013_12_416624 419 10.787212840447872 VSM
qtest.14 0 yourh5013_12_051314 420 10.787212840447872 VSM
qtest.14 0 yourh5013_12_333165 421 10.787212840447872 VSM
qtest.14 0 yourh5013_12_160103 422 10.787212840447872 VSM
qtest.14 0 yourh5013_12_303987 423 10.787212840447872 VSM
qtest.14 0 yourh5013_12_193980 424 10.787212840447872 VSM
qtest.14 0 yourh5013_12_322689 425 10.787212840447872 VSM
qtest.14 0 daily0837_12_031593 426 10.78655626308837 VSM
qtest.14 0 yourh5013_12_452662 427 10.785313081907358 VSM
qtest.14 0 yourh5013_12_083751 428 10.785313081907358 VSM
qtest.14 0 yourh5013_12_378623 429 10.785313081907358 VSM
qtest.14 0 yourh5013_12_420052 430 10.785313081907358 VSM
qtest.14 0 yourh5013_12_134333 431 10.785313081907358 VSM
qtest.14 0 yourh5013_12_342419 432 10.785313081907358 VSM
qtest.14 0 yourh5013_12_414759 433 10.785313081907358 VSM
qtest.14 0 yourh5013_12_340802 434 10.785313081907358 VSM
qtest.14 0 yourh5013_12_228045 435 10.785313081907358 VSM
qtest.14 0 yourh5013_12_413764 436 10.785313081907358 VSM
qtest.14 0 yourh5013_12_285205 437 10.785313081907358 VSM
qtest.14 0 yourh5013_12_075908 438 10.785313081907358 VSM
qtest.14 0 yourh5013_12_252658 439 10.785313081907358 VSM
qtest.14 0 yourh5013_12_376793 440 10.785313081907358 VSM
qtest.14 0 yourh5013_12_238955 441 10.785313081907358 VSM
qtest.14 0 yourh5013_12_407911 442 10.785313081907358 VSM
qtest.14 0 yourh5013_12_303338 443 10.785313081907358 VSM
qtest.14 0 yourh5013_12_321197 444 10.783413992389894 VSM
qtest.14 0 yourh5013_12_451887 445 10.783413992389894 VSM
qtest.14 0 yourh5013_12_017620 446 10.783413992389894 VSM
qtest.14 0 yourh5013_12_291318 447 10.783413992389894 VSM
qtest.14 0 yourh5013_12_287604 448 10.783413992389894 VSM
qtest.14 0 yourh5013_12_026798 449 10.783413992389894 VSM
qtest.14 0 yourh5013_12_218931 450 10.783413992389894 VSM
qtest.14 0 yourh5013_12_340648 451 10.783413992389894 VSM
qtest.14 0 yourh5013_12_442660 452 10.783413992389894 VSM
