qtest.10 0 bcbst2065_12_001538 194 18.744252597784822 VSMLS100
qtest.10 0 en.di1144_12_000877 195 18.737781010798077 VSMLS100
qtest.10 0 plast4085_12_000576 196 18.712876435020203 VSMLS100
qtest.10 0 neona3819_12_000556 197 18.6196181205338 VSMLS100
qtest.10 0 wikis0855_12_000284 198 18.604520532526205 VSMLS100
qtest.10 0 neona3819_12_000884 199 18.596643091458116 VSMLS100
qtest.10 0 virtu4909_12_000207 200 18.55181013106915 VSMLS100
qtest.10 0 vasec4878_12_000238 201 18.53697638352673 VSMLS100
qtest.10 0 plast1486_12_001344 202 18.43645815060374 VSMLS100
qtest.10 0 metho3695_12_000252 203 18.4227892975787 VSMLS100
qtest.10 0 austr2019_12_001032 204 18.391436563994667 VSMLS100
qtest.10 0 plast4085_12_000777 205 18.362066034539318 VSMLS100
qtest.10 0 ghora3013_12_000425 206 18.345361103987777 VSMLS100
qtest.10 0 uscne4856_12_000067 207 18.32132871531726 VSMLS100
qtest.10 0 virtu4909_12_000323 208 18.310608388657887 VSMLS100
qtest.10 0 wikis0855_12_000285 209 18.29704314679742 VSMLS100
qtest.10 0 ghora3013_12_000102 210 18.294317392009624 VSMLS100
qtest.10 0 plast1486_12_000944 211 18.270792077647503 VSMLS100
qtest.10 0 plast4085_12_000337 212 18.215457956732088 VSMLS100
qtest.10 0 chkd.2351_12_002227 213 18.18614524705326 VSMLS100
qtest.10 0 chkd.2351_12_001354 214 18.183847063017463 VSMLS100
qtest.10 0 plast4085_12_000970 215 18.13325502864128 VSMLS100
qtest.10 0 plast1486_12_001614 216 18.09561915429797 VSMLS100
qtest.10 0 bestb0834_12_001177 217 18.09560912945573 VSMLS100
qtest.10 0 plast4085_12_000313 218 18.075892805419294 VSMLS100
qtest.10 0 plast1486_12_000946 219 18.0679713812927 VSMLS100
qtest.10 0 plast4085_12_000135 220 18.012172701931473 VSMLS100
qtest.10 0 plast4085_12_000060 221 17.929319321743698 VSMLS100
qtest.10 0 plast4085_12_000762 222 17.912054677494417 VSMLS100
qtest.10 0 plast4085_12_000841 223 17.894925039992117 VSMLS100
qtest.10 0 plast1486_12_000743 224 17.83213828291273 VSMLS100
qtest.10 0 daily0837_12_018722 225 17.831114201460707 VSMLS100
qtest.10 0 copd.1055_12_000173 226 17.824413834349944 VSMLS100
qtest.10 0 copd.1055_12_000172 227 17.824413834349944 VSMLS100
qtest.10 0 skinc4434_12_002689 228 17.819403977108912 VSMLS100
qtest.10 0 plast4085_12_000477 229 17.755098904967696 VSMLS100
qtest.10 0 plast1486_12_000698 230 17.707982919830233 VSMLS100
qtest.10 0 plast4085_12_000352 231 17.629178223162352 VSMLS100
qtest.10 0 acne.0907_12_000130 232 17.621828757643765 VSMLS100
qtest.10 0 acne.0907_12_000107 233 17.621828757643765 VSMLS100
qtest.10 0 uscne4856_12_000069 234 17.601882286214078 VSMLS100
qtest.10 0 aarc.1753_12_000842 235 17.595228489359602 VSMLS100
qtest.10 0 daily0837_12_005444 236 17.592365644049607 VSMLS100
qtest.10 0 metho3695_12_000269 237 17.573763620390906 VSMLS100
qtest.10 0 acne.0907_12_000055 238 17.556289459031706 VSMLS100
qtest.10 0 vasec4878_12_000141 239 17.490034138743617 VSMLS100
qtest.10 0 coccy2412_12_001432 240 17.461432692408405 VSMLS100
qtest.10 0 siume4425_12_000588 241 17.408191421718172 VSMLS100
qtest.10 0 cure-2480_12_000456 242 17.342349598877714 VSMLS100
qtest.10 0 shoul4402_12_002196 243 17.338440946332938 VSMLS100
qtest.10 0 shoul4402_12_000842 244 17.338440946332938 VSMLS100
qtest.10 0 pathg3984_12_000497 245 17.329175884210237 VSMLS100
qtest.10 0 clini0836_12_029668 246 17.301974527525395 VSMLS100
qtest.10 0 vasec4878_12_000228 247 17.281232893003406 VSMLS100
qtest.10 0 plast4085_12_000563 248 17.231401275358113 VSMLS100
qtest.10 0 plast4085_12_000055 249 17.22450158330284 VSMLS100
qtest.10 0 ghora3013_12_000085 250 17.2160782864401 VSMLS100
qtest.10 0 ghora3013_12_000030 251 17.2160782864401 VSMLS100
qtest.10 0 plast4085_12_000087 252 17.214684136506484 VSMLS100
qtest.10 0 plast4085_12_000288 253 17.20543809791378 VSMLS100
qtest.10 0 plast1486_12_000910 254 17.19252368588784 VSMLS100
qtest.10 0 mendo3672_12_000459 255 17.162543610272223 VSMLS100
qtest.10 0 skinc4434_12_002654 256 17.127983788950246 VSMLS100
qtest.10 0 plast4085_12_000951 257 17.127527408135446 VSMLS100
qtest.10 0 wikis0855_12_000176 258 17.119451765932983 VSMLS100
qtest.10 0 daily0837_12_014370 259 17.11568290656665 VSMLS100
qtest.10 0 plast4085_12_000025 260 17.10258825755835 VSMLS100
qtest.10 0 plast4085_12_000843 261 17.095259578496275 VSMLS100
qtest.10 0 plast1486_12_001613 262 17.08994297344002 VSMLS100
qtest.10 0 plast1486_12_000741 263 17.076706479217535 VSMLS100
qtest.10 0 shoul4402_12_001261 264 17.068702398923808 VSMLS100
qtest.10 0 shoul4402_12_000804 265 17.068702398923808 VSMLS100
qtest.10 0 hyste3217_12_000552 266 17.051895701694388 VSMLS100
qtest.10 0 skinc4434_12_002676 267 17.04134019941319 VSMLS100
qtest.10 0 clini0836_12_049479 268 17.019374140622286 VSMLS100
qtest.10 0 plast1486_12_000820 269 17.014795535088485 VSMLS100
qtest.10 0 plast4085_12_000103 270 17.013855732346425 VSMLS100
qtest.10 0 cyber2490_12_000184 271 16.98558077396853 VSMLS100
qtest.10 0 plast4085_12_000032 272 16.98011610295006 VSMLS100
qtest.10 0 psa-r4153_12_000897 273 16.965138049739146 VSMLS100
qtest.10 0 cure-2480_12_000082 274 16.937964241189043 VSMLS100
qtest.10 0 daily0837_12_008643 275 16.92813698933655 VSMLS100
qtest.10 0 plast4085_12_000353 276 16.923728073834596 VSMLS100
qtest.10 0 yorky5007_12_000456 277 16.913990384484343 VSMLS100
qtest.10 0 first1181_12_000243 278 16.8846320798611 VSMLS100
qtest.10 0 wikis0855_12_000177 279 16.876019235210414 VSMLS100
qtest.10 0 daily0837_12_032431 280 16.854364463997715 VSMLS100
qtest.10 0 plast4085_12_000360 281 16.84779187433226 VSMLS100
qtest.10 0 chiro2349_12_000012 282 16.817265007013454 VSMLS100
qtest.10 0 mendo3672_12_000391 283 16.814130889443724 VSMLS100
qtest.10 0 back.2040_12_000293 284 16.80934033755787 VSMLS100
qtest.10 0 back.2040_12_000031 285 16.80934033755787 VSMLS100
qtest.10 0 plast4085_12_000350 286 16.806301801815785 VSMLS100
qtest.10 0 nhslo3844_12_006983 287 16.79762177886885 VSMLS100
qtest.10 0 siume4425_12_000017 288 16.768629155486497 VSMLS100
qtest.10 0 plast4085_12_000356 289 16.761367396286644 VSMLS100
qtest.10 0 vasec4878_12_000585 290 16.756594759096146 VSMLS100
qtest.10 0 nhslo3844_12_006979 291 16.74755259767244 VSMLS100
qtest.10 0 plast4085_12_000823 292 16.746147221759692 VSMLS100
qtest.10 0 plast4085_12_000343 293 16.722613550091378 VSMLS100
qtest.10 0 plast1486_12_000967 294 16.718518887473294 VSMLS100
qtest.10 0 daily0837_12_015884 295 16.67626445396366 VSMLS100
qtest.10 0 everw2869_12_000082 296 16.671823269020088 VSMLS100
qtest.10 0 plast4085_12_000872 297 16.66380202171947 VSMLS100
qtest.10 0 plast4085_12_000954 298 16.636276014075168 VSMLS100
qtest.10 0 mayoc3579_12_030266 299 16.613599433271645 VSMLS100
qtest.10 0 plast4085_12_000874 300 16.586235423832036 VSMLS100
qtest.10 0 plast4085_12_000838 301 16.563424006799156 VSMLS100
qtest.10 0 virtu4909_12_001524 302 16.554726095487304 VSMLS100
qtest.10 0 plast4085_12_000321 303 16.54922893587132 VSMLS100
qtest.10 0 plast4085_12_000344 304 16.542202622749933 VSMLS100
qtest.10 0 plast4085_12_000304 305 16.534336057962065 VSMLS100
qtest.10 0 uptod4830_12_078827 306 16.529864619917582 VSMLS100
qtest.10 0 uptod4830_12_000862 307 16.529864619917582 VSMLS100
qtest.10 0 uptod4830_12_000761 308 16.529864619917582 VSMLS100
qtest.10 0 uptod4830_12_000612 309 16.529864619917582 VSMLS100
qtest.10 0 plast4085_12_000358 310 16.52687890383595 VSMLS100
qtest.10 0 plast4085_12_000829 311 16.514803587199243 VSMLS100
qtest.10 0 wiki.0842_12_005780 312 16.509518917386647 VSMLS100
qtest.10 0 plast4085_12_000539 313 16.50566753004321 VSMLS100
qtest.10 0 plast4085_12_000311 314 16.49764920901983 VSMLS100
qtest.10 0 waent4931_12_000291 315 16.485808818343635 VSMLS100
qtest.10 0 plast4085_12_000536 316 16.483425353061502 VSMLS100
qtest.10 0 acne.0907_12_000292 317 16.470163774229654 VSMLS100
qtest.10 0 ghora3013_12_000089 318 16.466447083634833 VSMLS100
qtest.10 0 plast1486_12_000385 319 16.436252460423006 VSMLS100
qtest.10 0 plast4085_12_000851 320 16.433829671646485 VSMLS100
qtest.10 0 plast4085_12_000342 321 16.431815166833715 VSMLS100
qtest.10 0 plast4085_12_000354 322 16.424262472532938 VSMLS100
qtest.10 0 clini0836_12_098978 323 16.42084561033086 VSMLS100
qtest.10 0 plast4085_12_000339 324 16.420489014807135 VSMLS100
qtest.10 0 first1181_12_000903 325 16.418433239162226 VSMLS100
qtest.10 0 plast4085_12_000349 326 16.41546073078672 VSMLS100
qtest.10 0 plast4085_12_000179 327 16.41464592963455 VSMLS100
qtest.10 0 plast4085_12_000359 328 16.41169176046973 VSMLS100
qtest.10 0 plast4085_12_000355 329 16.40165055830509 VSMLS100
qtest.10 0 plast4085_12_000338 330 16.36715202849909 VSMLS100
qtest.10 0 plast4085_12_000315 331 16.36131866115448 VSMLS100
qtest.10 0 plast4085_12_000976 332 16.355582988949113 VSMLS100
qtest.10 0 plast4085_12_000336 333 16.354684428366262 VSMLS100
qtest.10 0 cps.c2460_12_000581 334 16.35444833340119 VSMLS100
qtest.10 0 plast4085_12_000305 335 16.34792104325923 VSMLS100
qtest.10 0 arthr0949_12_000537 336 16.346065689723734 VSMLS100
qtest.10 0 daily0837_12_025694 337 16.340887976256294 VSMLS100
qtest.10 0 ortho1429_12_001125 338 16.33628953250942 VSMLS100
qtest.10 0 cure-2480_12_000465 339 16.32335962339785 VSMLS100
qtest.10 0 virtu4909_12_001299 340 16.317997031959358 VSMLS100
qtest.10 0 plast4085_12_000319 341 16.30046094340775 VSMLS100
qtest.10 0 plast4085_12_000345 342 16.297035181686095 VSMLS100
qtest.10 0 plast4085_12_000341 343 16.29513227195323 VSMLS100
qtest.10 0 plast4085_12_000335 344 16.29332628647098 VSMLS100
qtest.10 0 aging1838_12_000247 345 16.254460431969427 VSMLS100
qtest.10 0 first1181_12_000036 346 16.25201845681132 VSMLS100
qtest.10 0 plast4085_12_000357 347 16.21669250764047 VSMLS100
qtest.10 0 plast4085_12_000346 348 16.195721730430115 VSMLS100
qtest.10 0 breas2170_12_000631 349 16.1942518925211 VSMLS100
qtest.10 0 yourb5010_12_000259 350 16.18361163923109 VSMLS100
qtest.10 0 plast4085_12_000320 351 16.17423097152804 VSMLS100
qtest.10 0 cure-2480_12_000444 352 16.157697478087716 VSMLS100
qtest.10 0 plast4085_12_000340 353 16.149546813632394 VSMLS100
qtest.10 0 virtu4909_12_000503 354 16.14558299767297 VSMLS100
qtest.10 0 vasec4878_12_000721 355 16.140600071818348 VSMLS100
qtest.10 0 vasec4878_12_000428 356 16.140055874915152 VSMLS100
qtest.10 0 plast4085_12_000347 357 16.137444019037005 VSMLS100
qtest.10 0 plast4085_12_000911 358 16.1073670565873 VSMLS100
qtest.10 0 uptod4830_12_052674 359 16.079503276540617 VSMLS100
qtest.10 0 ghora3013_12_000297 360 16.059684777216756 VSMLS100
qtest.10 0 plast4085_12_000113 361 16.058590447280956 VSMLS100
qtest.10 0 plast4085_12_000348 362 16.050894211122557 VSMLS100
qtest.10 0 clini0836_12_061920 363 16.02738911386537 VSMLS100
qtest.10 0 clini0836_12_121473 364 16.01363598639285 VSMLS100
qtest.10 0 chiro2349_12_000450 365 16.009154237816084 VSMLS100
qtest.10 0 shoul4402_12_000436 366 16.005433747652134 VSMLS100
qtest.10 0 plast4085_12_000963 367 15.992397498572348 VSMLS100
qtest.10 0 metho3695_12_000256 368 15.980474830456423 VSMLS100
qtest.10 0 shoul4402_12_002343 369 15.97973556651024 VSMLS100
qtest.10 0 shoul4402_12_001082 370 15.97973556651024 VSMLS100
qtest.10 0 urolo4836_12_000058 371 15.962167504607908 VSMLS100
qtest.10 0 physi1482_12_000169 372 15.947986101970113 VSMLS100
qtest.10 0 cure-2480_12_000343 373 15.946544381978464 VSMLS100
qtest.10 0 bcbst2065_12_000632 374 15.944336023204206 VSMLS100
qtest.10 0 cure-2480_12_000604 375 15.943155032289901 VSMLS100
qtest.10 0 shoul4402_12_002077 376 15.941283881365031 VSMLS100
qtest.10 0 shoul4402_12_002485 377 15.936281673498925 VSMLS100
qtest.10 0 plast1486_12_000502 378 15.918865757420082 VSMLS100
qtest.10 0 cure-2480_12_000117 379 15.894749921529948 VSMLS100
qtest.10 0 cure-2480_12_000188 380 15.873452910984634 VSMLS100
qtest.10 0 ghora3013_12_000456 381 15.858024463396358 VSMLS100
qtest.10 0 ghora3013_12_000280 382 15.858024463396358 VSMLS100
qtest.10 0 clini0836_12_048745 383 15.851036544719017 VSMLS100
qtest.10 0 first1181_12_000192 384 15.839478836014731 VSMLS100
qtest.10 0 aldf.1864_12_000027 385 15.83548961657516 VSMLS100
qtest.10 0 cure-2480_12_000136 386 15.835066672436096 VSMLS100
qtest.10 0 plast1486_12_000270 387 15.819213199056438 VSMLS100
qtest.10 0 npc.n0850_12_002834 388 15.801319080088046 VSMLS100
qtest.10 0 plast4085_12_000308 389 15.773736327001561 VSMLS100
qtest.10 0 chiro2349_12_000094 390 15.767096191236874 VSMLS100
qtest.10 0 cure-2480_12_000284 391 15.765082413401 VSMLS100
qtest.10 0 bestb0834_12_002208 392 15.752577802197992 VSMLS100
qtest.10 0 diagn2555_12_000144 393 15.740370620967715 VSMLS100
qtest.10 0 yorky5007_12_000329 394 15.737376870060206 VSMLS100
qtest.10 0 bcbst2065_12_001515 395 15.73096552396196 VSMLS100
qtest.10 0 plast1486_12_000293 396 15.722905297749099 VSMLS100
qtest.10 0 plast1486_12_000712 397 15.709689890596351 VSMLS100
qtest.10 0 acne.0907_12_000088 398 15.7048647680824 VSMLS100
qtest.10 0 plast1486_12_000973 399 15.696672266728449 VSMLS100
qtest.10 0 diagn2555_12_000357 400 15.695787323717596 VSMLS100
qtest.10 0 first1181_12_000607 401 15.690610913225576 VSMLS100
qtest.10 0 babyc2035_12_000372 402 15.667555359548833 VSMLS100
qtest.10 0 plast1486_12_000716 403 15.650244576518 VSMLS100
qtest.10 0 oley.3924_12_000290 404 15.641809841657604 VSMLS100
qtest.10 0 plast4085_12_000917 405 15.626410317849112 VSMLS100
qtest.10 0 babyc2035_12_001257 406 15.621150848738022 VSMLS100
qtest.10 0 vasec4878_12_000733 407 15.615833887979713 VSMLS100
qtest.10 0 virtu4909_12_001316 408 15.615452619121978 VSMLS100
qtest.10 0 ghora3013_12_000407 409 15.613145552708028 VSMLS100
qtest.10 0 plast1486_12_000818 410 15.612024208470373 VSMLS100
qtest.10 0 bestb0834_12_002124 411 15.611418330812754 VSMLS100
qtest.10 0 mayfi3578_12_000540 412 15.60689904829315 VSMLS100
qtest.10 0 mayfi3578_12_000045 413 15.60689904829315 VSMLS100
qtest.10 0 every2870_12_008881 414 15.593177385143882 VSMLS100
qtest.10 0 neona3819_12_000449 415 15.571650745518427 VSMLS100
qtest.10 0 diagn2555_12_000135 416 15.557881266143557 VSMLS100
qtest.10 0 type11642_12_000075 417 15.557659996571221 VSMLS100
qtest.10 0 plast4085_12_000037 418 15.543781387911546 VSMLS100
qtest.10 0 thekn4651_12_000031 419 15.542013807238916 VSMLS100
qtest.10 0 shoul4402_12_000573 420 15.534804181609793 VSMLS100
qtest.10 0 clini0836_12_127051 421 15.531115572974748 VSMLS100
qtest.10 0 plast4085_12_000128 422 15.524809332093033 VSMLS100
qtest.10 0 plast4085_12_000145 423 15.518791368873943 VSMLS100
qtest.10 0 cure-2480_12_000601 424 15.5154916373796 VSMLS100
qtest.10 0 diagn2555_12_000352 425 15.502418323202356 VSMLS100
qtest.10 0 clini0836_12_059359 426 15.501829651250162 VSMLS100
qtest.10 0 tripa0853_12_002818 427 15.488569402966592 VSMLS100
qtest.10 0 copd.1055_12_000384 428 15.481709798323454 VSMLS100
qtest.10 0 first1181_12_000906 429 15.480472636822611 VSMLS100
qtest.10 0 cure-2480_12_000492 430 15.472237210562039 VSMLS100
qtest.10 0 plast4085_12_000351 431 15.465113357547757 VSMLS100
qtest.10 0 clini0836_12_126797 432 15.463240217685788 VSMLS100
qtest.10 0 ghora3013_12_000444 433 15.459203136500676 VSMLS100
qtest.10 0 skinc4434_12_002542 434 15.447159555289069 VSMLS100
qtest.10 0 cure-2480_12_000259 435 15.42278020284901 VSMLS100
qtest.10 0 cure-2480_12_000306 436 15.400759662413913 VSMLS100
qtest.10 0 plast4085_12_000916 437 15.397422102379192 VSMLS100
qtest.10 0 bupa.2183_12_000252 438 15.39400374858471 VSMLS100
qtest.10 0 plast4085_12_000295 439 15.392681617081443 VSMLS100
qtest.10 0 bupa.2183_12_000240 440 15.389652389378925 VSMLS100
qtest.10 0 shoul4402_12_002319 441 15.377920853620678 VSMLS100
qtest.10 0 shoul4402_12_001101 442 15.377920853620678 VSMLS100
qtest.10 0 back.2040_12_000050 443 15.37587712761444 VSMLS100
qtest.10 0 back.2040_12_000036 444 15.37587712761444 VSMLS100
qtest.10 0 plast1486_12_000383 445 15.368279331214438 VSMLS100
qtest.10 0 plast1486_12_000298 446 15.368279331214438 VSMLS100
qtest.10 0 first1181_12_000176 447 15.354708843748664 VSMLS100
qtest.10 0 derma2524_12_000047 448 15.343901186179028 VSMLS100
qtest.10 0 type11642_12_000094 449 15.312194618321165 VSMLS100
qtest.10 0 plast4085_12_000926 450 15.307647633620373 VSMLS100
qtest.10 0 yourb5010_12_000054 451 15.3015595014062 VSMLS100
qtest.10 0 plast4085_12_000471 452 15.28258156243481 VSMLS100
qtest.10 0 cure-2480_12_000502 453 15.281889646286654 VSMLS100
qtest.10 0 plast4085_12_000980 454 15.280644070110451 VSMLS100
qtest.10 0 shoul4402_12_000689 455 15.268511361682013 VSMLS100
qtest.10 0 place4082_12_000024 456 15.24512916902154 VSMLS100
qtest.10 0 surge4588_12_000055 457 15.23558590320106 VSMLS100
qtest.10 0 ent.a1154_12_000074 458 15.227044260788796 VSMLS100
qtest.10 0 clini0836_12_060649 459 15.224568500853346 VSMLS100
qtest.10 0 bupa.2183_12_000822 460 15.224051059780669 VSMLS100
qtest.10 0 webey1672_12_000465 461 15.209201731220988 VSMLS100
qtest.10 0 patie3987_12_000458 462 15.188718837101067 VSMLS100
qtest.10 0 patie3987_12_000530 463 15.186418465589526 VSMLS100
qtest.10 0 patie3987_12_000537 464 15.17952238908197 VSMLS100
qtest.10 0 patie3987_12_000676 465 15.177225374353302 VSMLS100
qtest.10 0 lambt3445_12_000020 466 15.164060822221547 VSMLS100
qtest.10 0 plast1486_12_000423 467 15.159923587524162 VSMLS100
qtest.10 0 uscne4856_12_000076 468 15.153660496245168 VSMLS100
qtest.10 0 plast1486_12_000429 469 15.152481844385202 VSMLS100
qtest.10 0 copd.1055_12_000385 470 15.1497906586773 VSMLS100
qtest.10 0 ghora3013_12_000271 471 15.14661696288905 VSMLS100
qtest.10 0 plast1486_12_000420 472 15.145048190639168 VSMLS100
qtest.10 0 plast1486_12_000430 473 15.141334392971924 VSMLS100
qtest.10 0 plast1486_12_000421 474 15.137622612477035 VSMLS100
qtest.10 0 plast1486_12_000432 475 15.135767478131292 VSMLS100
qtest.10 0 pathg3984_12_000509 476 15.134410752138752 VSMLS100
qtest.10 0 uptod4830_12_070407 477 15.133074726137131 VSMLS100
qtest.10 0 uptod4830_12_070232 478 15.133074726137131 VSMLS100
qtest.10 0 uptod4830_12_021505 479 15.133074726137131 VSMLS100
qtest.10 0 uptod4830_12_013504 480 15.133074726137131 VSMLS100
qtest.10 0 uptod4830_12_013285 481 15.133074726137131 VSMLS100
qtest.10 0 plast1486_12_000435 482 15.128351975078916 VSMLS100
qtest.10 0 plast1486_12_000425 483 15.126499356825263 VSMLS100
qtest.10 0 plast1486_12_000436 484 15.12464724114654 VSMLS100
qtest.10 0 uptod4830_12_052535 485 15.123698315628568 VSMLS100
qtest.10 0 uptod4830_12_031010 486 15.123698315628568 VSMLS100
qtest.10 0 uptod4830_12_003933 487 15.123698315628568 VSMLS100
qtest.10 0 uptod4830_12_003755 488 15.123698315628568 VSMLS100
qtest.10 0 plast1486_12_000431 489 15.122795627828543 VSMLS100
qtest.10 0 uptod4830_12_063592 490 15.115572200618619 VSMLS100
qtest.10 0 plast1486_12_000424 491 15.109848382735667 VSMLS100
qtest.10 0 back.2040_12_000098 492 15.106438197900165 VSMLS100
qtest.10 0 back.2040_12_000034 493 15.106438197900165 VSMLS100
qtest.10 0 cure-2480_12_000165 494 15.09997403637235 VSMLS100
qtest.10 0 plast1486_12_000434 495 15.098770272282746 VSMLS100
qtest.10 0 plast1486_12_000422 496 15.098770272282746 VSMLS100
qtest.10 0 neona3819_12_000560 497 15.092018123116148 VSMLS100
qtest.10 0 plast1486_12_000433 498 15.091394855648842 VSMLS100
qtest.10 0 plast1486_12_000428 499 15.091394855648842 VSMLS100
qtest.10 0 rcsed4219_12_000097 500 15.082733837072864 VSMLS100
qtest.10 0 mayfi3578_12_000493 501 15.078214686749664 VSMLS100
qtest.10 0 mayfi3578_12_000268 502 15.078214686749664 VSMLS100
qtest.10 0 mayfi3578_12_000239 503 15.078214686749664 VSMLS100
qtest.10 0 cance2210_12_001274 504 15.076497143875011 VSMLS100
qtest.10 0 cance2210_12_001272 505 15.076497143875011 VSMLS100
qtest.10 0 cure-2480_12_000023 506 15.070833928958002 VSMLS100
qtest.10 0 plast4085_12_000597 507 15.063045730592442 VSMLS100
qtest.10 0 adlda1812_12_000143 508 15.054393291109996 VSMLS100
qtest.10 0 clini0836_12_118539 509 15.043975126024579 VSMLS100
qtest.10 0 acne.0907_12_000491 510 15.042874250985438 VSMLS100
qtest.10 0 plast4085_12_000912 511 15.030662280536898 VSMLS100
qtest.10 0 en.di1144_12_000841 512 15.026444954000386 VSMLS100
qtest.10 0 plast1486_12_000691 513 15.022824444845805 VSMLS100
qtest.10 0 chkd.2351_12_001573 514 15.002503889325748 VSMLS100
qtest.10 0 cure-2480_12_000015 515 14.996759698821915 VSMLS100
qtest.10 0 diagn2555_12_000143 516 14.993285580355968 VSMLS100
qtest.10 0 plast1486_12_000427 517 14.990785936690491 VSMLS100
qtest.10 0 cure-2480_12_000570 518 14.981981446500019 VSMLS100
qtest.10 0 plast4085_12_000673 519 14.980904255937434 VSMLS100
qtest.10 0 waent4931_12_000299 520 14.979845235930924 VSMLS100
qtest.10 0 copd.1055_12_000290 521 14.967355256760825 VSMLS100
qtest.10 0 netce3826_12_001757 522 14.963716512392555 VSMLS100
qtest.10 0 first1181_12_000033 523 14.959600360164156 VSMLS100
qtest.10 0 babyc2037_12_000054 524 14.955863555647031 VSMLS100
qtest.10 0 acne.0907_12_000053 525 14.955684542970918 VSMLS100
qtest.10 0 plast4085_12_000943 526 14.948146098911211 VSMLS100
qtest.10 0 plast4085_12_000269 527 14.926402061774079 VSMLS100
qtest.10 0 revis4261_12_000012 528 14.921574125343119 VSMLS100
qtest.10 0 first1181_12_000200 529 14.921366006118653 VSMLS100
qtest.10 0 uptod4830_12_045633 530 14.918853939933186 VSMLS100
qtest.10 0 e-alg2731_12_000191 531 14.912357239062125 VSMLS100
qtest.10 0 nhslo3844_12_013907 532 14.887817831573365 VSMLS100
qtest.10 0 plast4085_12_000272 533 14.879337260555808 VSMLS100
qtest.10 0 skinc4432_12_000018 534 14.86373876481596 VSMLS100
qtest.10 0 skinc4434_12_000289 535 14.850926326128153 VSMLS100
qtest.10 0 first1181_12_000911 536 14.849727802627672 VSMLS100
qtest.10 0 eapsw1123_12_000057 537 14.844624237610832 VSMLS100
qtest.10 0 derma2524_12_000022 538 14.83522245203883 VSMLS100
qtest.10 0 speec4537_12_000145 539 14.834945444655727 VSMLS100
qtest.10 0 nhslo3844_12_013905 540 14.833094121802581 VSMLS100
qtest.10 0 speec4537_12_000074 541 14.83031412402883 VSMLS100
qtest.10 0 cure-2480_12_000369 542 14.827797599681642 VSMLS100
qtest.10 0 diabe2548_12_000038 543 14.826904192064232 VSMLS100
qtest.10 0 skinc4432_12_000070 544 14.816474863139138 VSMLS100
qtest.10 0 speec4537_12_000306 545 14.803762784198268 VSMLS100
qtest.10 0 speec4537_12_000234 546 14.799158805075294 VSMLS100
qtest.10 0 cure-2480_12_000207 547 14.792354327679902 VSMLS100
qtest.10 0 pedia1457_12_000853 548 14.791416533068862 VSMLS100
qtest.10 0 virtu4909_12_001516 549 14.789477332548113 VSMLS100
qtest.10 0 lambt3445_12_000169 550 14.779774319502337 VSMLS100
qtest.10 0 cure-2480_12_000028 551 14.777166920226467 VSMLS100
qtest.10 0 babyc2037_12_000028 552 14.775391496361166 VSMLS100
qtest.10 0 fromy1190_12_000908 553 14.773005948795603 VSMLS100
qtest.10 0 cure-2480_12_000422 554 14.772983228595614 VSMLS100
qtest.10 0 lambt3445_12_000048 555 14.768436509148781 VSMLS100
qtest.10 0 lambt3445_12_000159 556 14.76560511163595 VSMLS100
qtest.10 0 virtu4909_12_000257 557 14.758705480389835 VSMLS100
qtest.10 0 lambt3445_12_000031 558 14.74581945271919 VSMLS100
qtest.10 0 derma2524_12_000049 559 14.74328839499218 VSMLS100
qtest.10 0 plast4085_12_000502 560 14.735437803921046 VSMLS100
qtest.10 0 en.di1144_12_000805 561 14.73394528109576 VSMLS100
qtest.10 0 austr2019_12_001025 562 14.726571008632817 VSMLS100
qtest.10 0 babyc2035_12_001499 563 14.723736050039289 VSMLS100
qtest.10 0 uptod4830_12_001099 564 14.720910672682773 VSMLS100
qtest.10 0 healt3117_12_000807 565 14.71858829800637 VSMLS100
qtest.10 0 skinc4434_12_000807 566 14.71030977789992 VSMLS100
qtest.10 0 lambt3445_12_000139 567 14.703621652469694 VSMLS100
qtest.10 0 uscne4856_12_000066 568 14.70356762729226 VSMLS100
qtest.10 0 plast4085_12_000020 569 14.701164171392577 VSMLS100
qtest.10 0 maace3540_12_001636 570 14.694528690357599 VSMLS100
qtest.10 0 acne.0907_12_000302 571 14.691765711221832 VSMLS100
qtest.10 0 vasec4878_12_000947 572 14.683664283108886 VSMLS100
qtest.10 0 lambt3445_12_000257 573 14.682624364789003 VSMLS100
qtest.10 0 nhslo3844_12_006966 574 14.673342338241326 VSMLS100
qtest.10 0 plast4085_12_000938 575 14.671009462525463 VSMLS100
qtest.10 0 iemil3241_12_000030 576 14.66344625381361 VSMLS100
qtest.10 0 clini0836_12_023238 577 14.65796407534133 VSMLS100
qtest.10 0 fromy1190_12_001986 578 14.653720699535748 VSMLS100
qtest.10 0 pedia4004_12_000287 579 14.649341381570935 VSMLS100
qtest.10 0 plast4085_12_000979 580 14.646327582826924 VSMLS100
qtest.10 0 cure-2480_12_000360 581 14.641209343584443 VSMLS100
qtest.10 0 plast4085_12_000017 582 14.635938935369124 VSMLS100
qtest.10 0 footh1185_12_000024 583 14.617708180066824 VSMLS100
qtest.10 0 plast4085_12_000019 584 14.616964262424094 VSMLS100
qtest.10 0 coccy2412_12_000455 585 14.614709857824748 VSMLS100
qtest.10 0 plast4085_12_000946 586 14.608571048573546 VSMLS100
qtest.10 0 plast4085_12_000009 587 14.608351237105676 VSMLS100
