qtest.13 0 daily0837_12_015701 916 10.4455409625595 VSMLS
qtest.13 0 deafn2508_12_000141 917 10.444933147538958 VSMLS
qtest.13 0 daily0837_12_019340 918 10.444561884132593 VSMLS
qtest.13 0 daily0837_12_019205 919 10.44376083349282 VSMLS
qtest.13 0 allab1866_12_000174 920 10.442423972403574 VSMLS
qtest.13 0 allab1866_12_000198 921 10.438754553746035 VSMLS
qtest.13 0 allab1866_12_000297 922 10.438449096390773 VSMLS
qtest.13 0 mdand3588_12_003000 923 10.437250810609232 VSMLS
qtest.13 0 ghr.n0840_12_002543 924 10.433892304660409 VSMLS
qtest.13 0 daily0837_12_014666 925 10.433264371950589 VSMLS
qtest.13 0 allin1875_12_000132 926 10.431187544236334 VSMLS
qtest.13 0 allin1875_12_000124 927 10.425403603291745 VSMLS
qtest.13 0 daily0837_12_003892 928 10.422635985584812 VSMLS
qtest.13 0 clini0836_12_093802 929 10.421563477578617 VSMLS
qtest.13 0 daily0837_12_006080 930 10.42101959861909 VSMLS
qtest.13 0 virtu4909_12_000491 931 10.415356678206086 VSMLS
qtest.13 0 clini0836_12_064170 932 10.414488328446128 VSMLS
qtest.13 0 daily0837_12_008621 933 10.410732677260874 VSMLS
qtest.13 0 nhslo3844_12_003416 934 10.408401555044332 VSMLS
qtest.13 0 coven2458_12_000399 935 10.40827503357503 VSMLS
qtest.13 0 freev2965_12_000157 936 10.40561553214647 VSMLS
qtest.13 0 cks.n0835_12_000473 937 10.402199346304215 VSMLS
qtest.13 0 daily0837_12_017271 938 10.396217143352652 VSMLS
qtest.13 0 daily0837_12_010059 939 10.394050326308493 VSMLS
qtest.13 0 allab1866_12_000305 940 10.391793662452196 VSMLS
qtest.13 0 daily0837_12_040497 941 10.391511767721711 VSMLS
qtest.13 0 medic3644_12_000497 942 10.390607355532087 VSMLS
qtest.13 0 longe1310_12_000305 943 10.389384195120074 VSMLS
qtest.13 0 longe1310_12_000274 944 10.389384195120074 VSMLS
qtest.13 0 daily0837_12_017283 945 10.387640893048356 VSMLS
qtest.13 0 daily0837_12_017500 946 10.386474862573941 VSMLS
qtest.13 0 allab1866_12_000192 947 10.386437316719254 VSMLS
qtest.13 0 visio1658_12_000348 948 10.380407594063257 VSMLS
qtest.13 0 eyere2883_12_000266 949 10.379058308718186 VSMLS
qtest.13 0 daily0837_12_011112 950 10.378694902451922 VSMLS
qtest.13 0 clini0836_12_067013 951 10.377484274790774 VSMLS
qtest.13 0 freev2965_12_000181 952 10.37659078945223 VSMLS
qtest.13 0 clini0836_12_060631 953 10.376308516910765 VSMLS
qtest.13 0 vhl.o4897_12_000304 954 10.373495946903189 VSMLS
qtest.13 0 daily0837_12_031294 955 10.373383642201317 VSMLS
qtest.13 0 ghr.n0847_12_000873 956 10.371578977697116 VSMLS
qtest.13 0 mayoc3579_12_030895 957 10.368739497365114 VSMLS
qtest.13 0 daily0837_12_029212 958 10.36793842609115 VSMLS
qtest.13 0 daily0837_12_032858 959 10.364868173765293 VSMLS
qtest.13 0 daily0837_12_019250 960 10.36371267512249 VSMLS
qtest.13 0 daily0837_12_014914 961 10.361156360580845 VSMLS
qtest.13 0 daily0837_12_019864 962 10.357750168135073 VSMLS
qtest.13 0 daily0837_12_039264 963 10.351795446724552 VSMLS
qtest.13 0 nei.n3817_12_000379 964 10.346796561652585 VSMLS
qtest.13 0 daily0837_12_017305 965 10.340757277338202 VSMLS
qtest.13 0 daily0837_12_033898 966 10.33906146892333 VSMLS
qtest.13 0 daily0837_12_012331 967 10.327038160981443 VSMLS
qtest.13 0 encep2817_12_000047 968 10.325360015495407 VSMLS
qtest.13 0 daily0837_12_015769 969 10.322138043272988 VSMLS
qtest.13 0 quack4180_12_000168 970 10.321445848149981 VSMLS
qtest.13 0 ahaf.1843_12_000037 971 10.320171394207131 VSMLS
qtest.13 0 daily0837_12_037654 972 10.318760900085508 VSMLS
qtest.13 0 daily0837_12_008744 973 10.318607611339203 VSMLS
qtest.13 0 mayoc3579_12_002062 974 10.318305327215159 VSMLS
qtest.13 0 daily0837_12_027223 975 10.317917006103846 VSMLS
qtest.13 0 daily0837_12_031096 976 10.316229687985643 VSMLS
qtest.13 0 daily0837_12_015584 977 10.316229687985643 VSMLS
qtest.13 0 daily0837_12_009385 978 10.31538626375401 VSMLS
qtest.13 0 daily0837_12_027488 979 10.314442442078349 VSMLS
qtest.13 0 visio1658_12_000250 980 10.31241666313536 VSMLS
qtest.13 0 daily0837_12_022009 981 10.31201413123539 VSMLS
qtest.13 0 clini0836_12_003774 982 10.3119629931183 VSMLS
qtest.13 0 daily0837_12_034305 983 10.31146535893923 VSMLS
qtest.13 0 every2870_12_002185 984 10.309936784058756 VSMLS
qtest.13 0 euros2867_12_001206 985 10.307392856522318 VSMLS
qtest.13 0 daily0837_12_020555 986 10.306960620462577 VSMLS
qtest.13 0 daily0837_12_014242 987 10.305813790779652 VSMLS
qtest.13 0 deafn2508_12_000169 988 10.305767581343215 VSMLS
qtest.13 0 daily0837_12_014232 989 10.30268900709034 VSMLS
qtest.13 0 daily0837_12_027202 990 10.30097939025081 VSMLS
qtest.13 0 daily0837_12_038973 991 10.29736966713936 VSMLS
qtest.13 0 daily0837_12_017916 992 10.29687043825314 VSMLS
qtest.13 0 daily0837_12_027786 993 10.296623885101688 VSMLS
qtest.13 0 backa0962_12_000729 994 10.294341480949795 VSMLS
qtest.13 0 freev2965_12_000194 995 10.292243670696358 VSMLS
qtest.13 0 ghr.n0840_12_015626 996 10.29042766790718 VSMLS
qtest.13 0 deafn2508_12_000159 997 10.289994875876419 VSMLS
qtest.13 0 deafn2508_12_000097 998 10.289994875876419 VSMLS
qtest.13 0 daily0837_12_001069 999 10.289096097059307 VSMLS
qtest.13 0 deafn2508_12_000557 1000 10.288783590344378 VSMLS
qtest.14 0 med.u3602_12_000103 1 79.12065229076846 VSMLS
qtest.14 0 med.u3602_12_000104 2 78.8351679495698 VSMLS
qtest.14 0 daily0837_12_038431 3 72.44529782237476 VSMLS
qtest.14 0 daily0837_12_023406 4 69.8247755034099 VSMLS
qtest.14 0 daily0837_12_004012 5 69.65779305934903 VSMLS
qtest.14 0 daily0837_12_031594 6 69.21821978972491 VSMLS
qtest.14 0 daily0837_12_025525 7 68.43271125733197 VSMLS
qtest.14 0 daily0837_12_024580 8 68.42427456643075 VSMLS
qtest.14 0 daily0837_12_029238 9 68.24304266735274 VSMLS
qtest.14 0 daily0837_12_028133 10 68.12522939859922 VSMLS
qtest.14 0 daily0837_12_029531 11 67.70101151535545 VSMLS
qtest.14 0 daily0837_12_003377 12 67.66993002586207 VSMLS
qtest.14 0 daily0837_12_000448 13 66.86492509550082 VSMLS
qtest.14 0 daily0837_12_008646 14 66.51986252687895 VSMLS
qtest.14 0 daily0837_12_003892 15 65.32500884177286 VSMLS
qtest.14 0 daily0837_12_026838 16 65.32208288733247 VSMLS
qtest.14 0 daily0837_12_026763 17 65.2939780098361 VSMLS
qtest.14 0 daily0837_12_035451 18 64.88617071612921 VSMLS
qtest.14 0 daily0837_12_014578 19 64.63900522020599 VSMLS
qtest.14 0 nlm.n3868_12_000812 20 64.41708475310257 VSMLS
qtest.14 0 daily0837_12_017015 21 64.30281948444168 VSMLS
qtest.14 0 daily0837_12_014217 22 64.15091588129582 VSMLS
qtest.14 0 preem1494_12_000225 23 64.01579634898762 VSMLS
qtest.14 0 daily0837_12_020041 24 63.812642299561354 VSMLS
qtest.14 0 daily0837_12_013372 25 63.716936819366545 VSMLS
qtest.14 0 daily0837_12_011298 26 63.659544567135875 VSMLS
qtest.14 0 daily0837_12_032940 27 63.560276014711185 VSMLS
qtest.14 0 daily0837_12_011133 28 63.485404740115015 VSMLS
qtest.14 0 daily0837_12_009758 29 63.42049738173488 VSMLS
qtest.14 0 daily0837_12_015299 30 63.102575052570174 VSMLS
qtest.14 0 daily0837_12_026637 31 63.074822362426815 VSMLS
qtest.14 0 daily0837_12_018284 32 63.03972338060976 VSMLS
qtest.14 0 daily0837_12_021614 33 63.02290357533462 VSMLS
qtest.14 0 daily0837_12_030795 34 62.31132652962252 VSMLS
qtest.14 0 daily0837_12_010440 35 61.95200566103488 VSMLS
qtest.14 0 daily0837_12_022887 36 61.92059947876741 VSMLS
qtest.14 0 daily0837_12_030479 37 61.85819438354464 VSMLS
qtest.14 0 daily0837_12_003050 38 61.77500779245677 VSMLS
qtest.14 0 daily0837_12_012331 39 61.750877567852356 VSMLS
qtest.14 0 daily0837_12_026642 40 61.54887355937811 VSMLS
qtest.14 0 daily0837_12_029083 41 61.46371593671451 VSMLS
qtest.14 0 daily0837_12_014880 42 61.4292130179057 VSMLS
qtest.14 0 daily0837_12_035694 43 61.42816858857708 VSMLS
qtest.14 0 daily0837_12_002264 44 60.93556348598557 VSMLS
qtest.14 0 daily0837_12_040402 45 60.82409514211716 VSMLS
qtest.14 0 daily0837_12_035803 46 60.68462809472429 VSMLS
qtest.14 0 daily0837_12_034730 47 60.63213465033158 VSMLS
qtest.14 0 daily0837_12_017845 48 60.55368166177416 VSMLS
qtest.14 0 daily0837_12_023738 49 60.4817705771615 VSMLS
qtest.14 0 daily0837_12_037353 50 60.33526820898274 VSMLS
qtest.14 0 clini0836_12_120613 51 60.08379010919577 VSMLS
qtest.14 0 daily0837_12_031890 52 59.83237492536371 VSMLS
qtest.14 0 daily0837_12_009839 53 59.688545745773325 VSMLS
qtest.14 0 daily0837_12_017597 54 59.65000335575421 VSMLS
qtest.14 0 daily0837_12_036931 55 59.52503753469567 VSMLS
qtest.14 0 daily0837_12_029722 56 59.190155865870764 VSMLS
qtest.14 0 fda.g2909_12_002848 57 59.11170622216283 VSMLS
qtest.14 0 drugb0846_12_001894 58 59.1101904766212 VSMLS
qtest.14 0 daily0837_12_021971 59 59.09499285202161 VSMLS
qtest.14 0 daily0837_12_038643 60 58.687487242831274 VSMLS
qtest.14 0 daily0837_12_021706 61 58.67382739979682 VSMLS
qtest.14 0 daily0837_12_003789 62 58.54244977120603 VSMLS
qtest.14 0 daily0837_12_004849 63 58.50962376713669 VSMLS
qtest.14 0 daily0837_12_005512 64 58.42154718970123 VSMLS
qtest.14 0 daily0837_12_032904 65 58.41243502230305 VSMLS
qtest.14 0 daily0837_12_003817 66 58.25337981322242 VSMLS
qtest.14 0 daily0837_12_014863 67 58.25023420039497 VSMLS
qtest.14 0 daily0837_12_026589 68 58.1860222322784 VSMLS
qtest.14 0 daily0837_12_019302 69 57.80653609079348 VSMLS
qtest.14 0 daily0837_12_004664 70 57.78368762649188 VSMLS
qtest.14 0 daily0837_12_013831 71 57.779413081056624 VSMLS
qtest.14 0 virtu4909_12_001261 72 57.74087087058668 VSMLS
qtest.14 0 daily0837_12_007606 73 57.562649992945225 VSMLS
qtest.14 0 daily0837_12_030753 74 57.34373619277743 VSMLS
qtest.14 0 daily0837_12_022035 75 57.24641538277752 VSMLS
qtest.14 0 daily0837_12_002397 76 57.110645661593395 VSMLS
qtest.14 0 daily0837_12_020021 77 57.04765405437358 VSMLS
qtest.14 0 daily0837_12_025665 78 56.99337259989799 VSMLS
qtest.14 0 nlm.n3868_12_001460 79 56.97850012412316 VSMLS
qtest.14 0 daily0837_12_018787 80 56.76363178944168 VSMLS
qtest.14 0 daily0837_12_028187 81 56.76093213824806 VSMLS
qtest.14 0 daily0837_12_018681 82 56.70468876830157 VSMLS
qtest.14 0 wiki.0842_12_001461 83 56.64731936480401 VSMLS
qtest.14 0 daily0837_12_007207 84 56.50665214609045 VSMLS
qtest.14 0 preem1494_12_000223 85 56.45806782962026 VSMLS
qtest.14 0 virtu4909_12_001529 86 56.3984719554919 VSMLS
qtest.14 0 virtu4909_12_001503 87 56.375622970916204 VSMLS
qtest.14 0 daily0837_12_000842 88 56.33008024665039 VSMLS
qtest.14 0 uptod4830_12_056369 89 56.32065049500028 VSMLS
qtest.14 0 uptod4830_12_001138 90 56.32065049500028 VSMLS
qtest.14 0 preem1494_12_000658 91 56.31770010114952 VSMLS
qtest.14 0 preem1494_12_000618 92 56.31770010114952 VSMLS
qtest.14 0 daily0837_12_002524 93 56.28168842580515 VSMLS
qtest.14 0 daily0837_12_028743 94 56.268794068799835 VSMLS
qtest.14 0 daily0837_12_024341 95 56.20800009038992 VSMLS
qtest.14 0 daily0837_12_000104 96 56.18353487340631 VSMLS
qtest.14 0 daily0837_12_006249 97 55.926785242877486 VSMLS
qtest.14 0 daily0837_12_040611 98 55.86407050218776 VSMLS
qtest.14 0 daily0837_12_034615 99 55.84419497414754 VSMLS
qtest.14 0 daily0837_12_017029 100 55.50566511249812 VSMLS
qtest.14 0 daily0837_12_038413 101 55.41963718455616 VSMLS
qtest.14 0 daily0837_12_034417 102 55.4097165348633 VSMLS
qtest.14 0 daily0837_12_007624 103 55.35385764689063 VSMLS
qtest.14 0 daily0837_12_009607 104 55.271010945755194 VSMLS
qtest.14 0 daily0837_12_020649 105 55.23788077938717 VSMLS
qtest.14 0 daily0837_12_016007 106 55.18355629075213 VSMLS
qtest.14 0 daily0837_12_028497 107 55.14853015661681 VSMLS
qtest.14 0 daily0837_12_004562 108 55.132123427843496 VSMLS
qtest.14 0 daily0837_12_006632 109 55.101247425630554 VSMLS
qtest.14 0 daily0837_12_020262 110 55.03829582886694 VSMLS
qtest.14 0 daily0837_12_012473 111 54.95944308857481 VSMLS
qtest.14 0 daily0837_12_009400 112 54.85855117099984 VSMLS
qtest.14 0 daily0837_12_028980 113 54.84802217015128 VSMLS
qtest.14 0 daily0837_12_005513 114 54.659960478686294 VSMLS
qtest.14 0 daily0837_12_000595 115 54.65028547187753 VSMLS
qtest.14 0 daily0837_12_028347 116 54.62922428268816 VSMLS
qtest.14 0 daily0837_12_004925 117 54.57690337871042 VSMLS
qtest.14 0 daily0837_12_025567 118 54.527034858433105 VSMLS
qtest.14 0 daily0837_12_005275 119 54.51808871012489 VSMLS
qtest.14 0 daily0837_12_013657 120 54.51567820066888 VSMLS
qtest.14 0 daily0837_12_025699 121 54.50216303618592 VSMLS
qtest.14 0 daily0837_12_034597 122 54.48362769039743 VSMLS
qtest.14 0 daily0837_12_034424 123 54.42966780724232 VSMLS
qtest.14 0 daily0837_12_028981 124 54.391397969683744 VSMLS
qtest.14 0 daily0837_12_018616 125 54.370371602832094 VSMLS
qtest.14 0 daily0837_12_040846 126 54.18245371584623 VSMLS
qtest.14 0 daily0837_12_022033 127 54.17785176723493 VSMLS
qtest.14 0 daily0837_12_000141 128 54.173516238875 VSMLS
qtest.14 0 daily0837_12_005193 129 54.144923204189155 VSMLS
qtest.14 0 daily0837_12_028880 130 54.111546592253106 VSMLS
qtest.14 0 daily0837_12_025236 131 54.09961287940599 VSMLS
qtest.14 0 daily0837_12_003170 132 54.02656248205745 VSMLS
qtest.14 0 daily0837_12_008533 133 54.0239010204442 VSMLS
qtest.14 0 daily0837_12_034945 134 54.020692695239745 VSMLS
qtest.14 0 virtu4909_12_000809 135 54.02045929806897 VSMLS
qtest.14 0 uptod4830_12_015705 136 53.98872232760562 VSMLS
qtest.14 0 uptod4830_12_001098 137 53.98872232760562 VSMLS
qtest.14 0 daily0837_12_010664 138 53.96928338626703 VSMLS
qtest.14 0 daily0837_12_032596 139 53.909613925016785 VSMLS
qtest.14 0 daily0837_12_036893 140 53.88442716219177 VSMLS
qtest.14 0 daily0837_12_036264 141 53.88193611753352 VSMLS
qtest.14 0 daily0837_12_007137 142 53.800454193275016 VSMLS
qtest.14 0 daily0837_12_036393 143 53.73973482020445 VSMLS
qtest.14 0 daily0837_12_005638 144 53.739145510536616 VSMLS
qtest.14 0 daily0837_12_006106 145 53.649828300014256 VSMLS
qtest.14 0 daily0837_12_036693 146 53.61209889224191 VSMLS
qtest.14 0 daily0837_12_023801 147 53.61183553013678 VSMLS
qtest.14 0 daily0837_12_037000 148 53.60496473412378 VSMLS
qtest.14 0 daily0837_12_033762 149 53.59104481642116 VSMLS
qtest.14 0 drugb0846_12_006201 150 53.505882315130826 VSMLS
qtest.14 0 daily0837_12_026416 151 53.499877221056835 VSMLS
qtest.14 0 pathg3984_12_000533 152 53.37884834034968 VSMLS
qtest.14 0 daily0837_12_031524 153 53.370429766637976 VSMLS
qtest.14 0 daily0837_12_034688 154 53.306161297869465 VSMLS
qtest.14 0 daily0837_12_004160 155 53.280062116305814 VSMLS
qtest.14 0 daily0837_12_008737 156 53.256025060076254 VSMLS
qtest.14 0 daily0837_12_027222 157 53.17488242341497 VSMLS
qtest.14 0 daily0837_12_011676 158 53.1672032506199 VSMLS
qtest.14 0 daily0837_12_023484 159 53.12821274939749 VSMLS
qtest.14 0 daily0837_12_040635 160 53.05526458407175 VSMLS
qtest.14 0 daily0837_12_028545 161 53.00627228981142 VSMLS
qtest.14 0 daily0837_12_027956 162 52.98440160106562 VSMLS
qtest.14 0 river4274_12_000172 163 52.9469849742359 VSMLS
qtest.14 0 clini0836_12_029668 164 52.944291712579584 VSMLS
qtest.14 0 daily0837_12_007806 165 52.80519198796096 VSMLS
qtest.14 0 daily0837_12_039842 166 52.67091433419614 VSMLS
qtest.14 0 preem1494_12_000350 167 52.66727558632695 VSMLS
qtest.14 0 daily0837_12_027530 168 52.62999743270275 VSMLS
qtest.14 0 daily0837_12_020154 169 52.60305867445542 VSMLS
qtest.14 0 daily0837_12_023589 170 52.517494609385594 VSMLS
qtest.14 0 daily0837_12_037431 171 52.463793659338165 VSMLS
qtest.14 0 daily0837_12_007005 172 52.357375429423826 VSMLS
qtest.14 0 daily0837_12_001698 173 52.33395883952581 VSMLS
qtest.14 0 daily0837_12_017669 174 52.301767911074506 VSMLS
qtest.14 0 daily0837_12_038805 175 52.269756869016675 VSMLS
qtest.14 0 virtu4909_12_000959 176 52.253113148289785 VSMLS
qtest.14 0 daily0837_12_028979 177 52.25214223633785 VSMLS
qtest.14 0 daily0837_12_027101 178 52.24054701106894 VSMLS
qtest.14 0 daily0837_12_033273 179 52.21188951023953 VSMLS
qtest.14 0 daily0837_12_023702 180 52.19723236172815 VSMLS
qtest.14 0 baby-2032_12_000163 181 52.19580231363883 VSMLS
qtest.14 0 daily0837_12_034491 182 52.19151049919173 VSMLS
qtest.14 0 daily0837_12_030528 183 52.18516621132943 VSMLS
qtest.14 0 daily0837_12_025290 184 52.15534320190831 VSMLS
qtest.14 0 daily0837_12_013055 185 52.11130998670784 VSMLS
qtest.14 0 daily0837_12_018355 186 52.06292614363013 VSMLS
qtest.14 0 daily0837_12_019991 187 51.9915123095094 VSMLS
qtest.14 0 daily0837_12_007107 188 51.94955739828091 VSMLS
qtest.14 0 daily0837_12_033035 189 51.930385768557564 VSMLS
qtest.14 0 daily0837_12_012688 190 51.92496844392886 VSMLS
qtest.14 0 daily0837_12_018005 191 51.909745859023765 VSMLS
qtest.14 0 daily0837_12_024782 192 51.906112772255355 VSMLS
qtest.14 0 daily0837_12_019667 193 51.889168885451554 VSMLS
qtest.14 0 daily0837_12_030985 194 51.808132470964686 VSMLS
qtest.14 0 daily0837_12_022147 195 51.807759119975884 VSMLS
qtest.14 0 nlm.n3868_12_001074 196 51.72813175213114 VSMLS
qtest.14 0 daily0837_12_005835 197 51.71727153404552 VSMLS
qtest.14 0 daily0837_12_013082 198 51.652577915194954 VSMLS
qtest.14 0 daily0837_12_021631 199 51.60271358723274 VSMLS
qtest.14 0 daily0837_12_024380 200 51.563709586530564 VSMLS
qtest.14 0 daily0837_12_004585 201 51.5428782158553 VSMLS
qtest.14 0 daily0837_12_033321 202 51.48941173765027 VSMLS
qtest.14 0 daily0837_12_000330 203 51.47109460224325 VSMLS
qtest.14 0 daily0837_12_009710 204 51.4143559584545 VSMLS
qtest.14 0 daily0837_12_037428 205 51.39838143302213 VSMLS
qtest.14 0 virtu4909_12_001524 206 51.33797946170322 VSMLS
qtest.14 0 rcpch4213_12_000476 207 51.33056092144061 VSMLS
qtest.14 0 daily0837_12_038461 208 51.321326779455724 VSMLS
qtest.14 0 daily0837_12_015592 209 51.28654476425277 VSMLS
qtest.14 0 daily0837_12_017924 210 51.285190999978845 VSMLS
qtest.14 0 daily0837_12_016655 211 51.202608782645044 VSMLS
qtest.14 0 daily0837_12_037039 212 51.18777830109766 VSMLS
qtest.14 0 daily0837_12_019362 213 51.157564825856554 VSMLS
qtest.14 0 daily0837_12_015783 214 51.149694561676384 VSMLS
qtest.14 0 daily0837_12_031936 215 51.116320459488534 VSMLS
qtest.14 0 daily0837_12_028013 216 51.10858745306812 VSMLS
qtest.14 0 daily0837_12_011667 217 51.09557591072299 VSMLS
qtest.14 0 daily0837_12_021715 218 51.03693446373283 VSMLS
qtest.14 0 daily0837_12_030833 219 51.02166505012661 VSMLS
qtest.14 0 daily0837_12_000338 220 51.01263631300766 VSMLS
qtest.14 0 daily0837_12_024421 221 50.9984463403428 VSMLS
qtest.14 0 pedia4004_12_000069 222 50.96279164918899 VSMLS
qtest.14 0 daily0837_12_017816 223 50.893457317674866 VSMLS
qtest.14 0 daily0837_12_009905 224 50.86812651768848 VSMLS
qtest.14 0 daily0837_12_025728 225 50.86753731157982 VSMLS
qtest.14 0 daily0837_12_008610 226 50.83056524015251 VSMLS
qtest.14 0 drugb0846_12_003105 227 50.806828752790736 VSMLS
qtest.14 0 daily0837_12_018470 228 50.776978917295395 VSMLS
qtest.14 0 wiki.0842_12_008632 229 50.74245711433284 VSMLS
qtest.14 0 virtu4909_12_001301 230 50.72582363669856 VSMLS
qtest.14 0 daily0837_12_013178 231 50.718934195473686 VSMLS
qtest.14 0 daily0837_12_040185 232 50.7098049795502 VSMLS
qtest.14 0 daily0837_12_021815 233 50.70920212960661 VSMLS
qtest.14 0 daily0837_12_015941 234 50.67303396715593 VSMLS
qtest.14 0 daily0837_12_031990 235 50.669638679103436 VSMLS
qtest.14 0 daily0837_12_020023 236 50.663128297564924 VSMLS
qtest.14 0 cps.c2460_12_000012 237 50.66244143612955 VSMLS
qtest.14 0 daily0837_12_022825 238 50.64791803145196 VSMLS
qtest.14 0 daily0837_12_039311 239 50.64473273565255 VSMLS
qtest.14 0 daily0837_12_032049 240 50.58201531088765 VSMLS
qtest.14 0 daily0837_12_019448 241 50.562173557136234 VSMLS
qtest.14 0 daily0837_12_020226 242 50.396906162127635 VSMLS
qtest.14 0 daily0837_12_033182 243 50.38018702869368 VSMLS
qtest.14 0 daily0837_12_020052 244 50.37063396409373 VSMLS
qtest.14 0 daily0837_12_006594 245 50.36846087381637 VSMLS
qtest.14 0 daily0837_12_038019 246 50.36358309486228 VSMLS
qtest.14 0 daily0837_12_039584 247 50.33944796277135 VSMLS
qtest.14 0 clini0836_12_083667 248 50.3347349719942 VSMLS
qtest.14 0 daily0837_12_007358 249 50.33343558747913 VSMLS
qtest.14 0 daily0837_12_028825 250 50.29548468545545 VSMLS
qtest.14 0 daily0837_12_021883 251 50.26660449191337 VSMLS
qtest.14 0 daily0837_12_027098 252 50.22904299429926 VSMLS
qtest.14 0 daily0837_12_005047 253 50.1705381139991 VSMLS
qtest.14 0 nlm.n3868_12_000756 254 50.16688182369689 VSMLS
qtest.14 0 daily0837_12_029395 255 50.073724297610504 VSMLS
qtest.14 0 daily0837_12_006146 256 50.07194864001413 VSMLS
qtest.14 0 daily0837_12_023432 257 50.05219126647221 VSMLS
qtest.14 0 daily0837_12_002616 258 50.03820271183476 VSMLS
qtest.14 0 daily0837_12_014355 259 50.02511852381739 VSMLS
qtest.14 0 daily0837_12_011119 260 49.97520456788309 VSMLS
qtest.14 0 daily0837_12_037816 261 49.92665128385231 VSMLS
qtest.14 0 daily0837_12_032275 262 49.903717671310865 VSMLS
qtest.14 0 daily0837_12_001160 263 49.79604699258451 VSMLS
qtest.14 0 daily0837_12_030562 264 49.785293734010075 VSMLS
qtest.14 0 daily0837_12_010273 265 49.784547574439465 VSMLS
qtest.14 0 daily0837_12_032157 266 49.77774202187721 VSMLS
qtest.14 0 daily0837_12_022964 267 49.748441178985175 VSMLS
qtest.14 0 daily0837_12_022159 268 49.66716950935251 VSMLS
qtest.14 0 daily0837_12_011168 269 49.65739861068739 VSMLS
qtest.14 0 daily0837_12_038487 270 49.64466431665937 VSMLS
qtest.14 0 daily0837_12_014735 271 49.53358767661507 VSMLS
qtest.14 0 clini0836_12_095487 272 49.53221661896219 VSMLS
qtest.14 0 daily0837_12_026319 273 49.512819083599794 VSMLS
qtest.14 0 clini0836_12_125348 274 49.48316637926242 VSMLS
qtest.14 0 cps.c2460_12_000020 275 49.472310222947144 VSMLS
qtest.14 0 daily0837_12_017171 276 49.461815377419015 VSMLS
qtest.14 0 daily0837_12_004557 277 49.43542044120906 VSMLS
qtest.14 0 daily0837_12_014788 278 49.41000178957561 VSMLS
qtest.14 0 daily0837_12_017965 279 49.40067751961216 VSMLS
qtest.14 0 daily0837_12_028103 280 49.39381701241787 VSMLS
qtest.14 0 daily0837_12_002097 281 49.390178647291805 VSMLS
qtest.14 0 daily0837_12_028402 282 49.38911535682883 VSMLS
qtest.14 0 daily0837_12_035184 283 49.38340772379372 VSMLS
qtest.14 0 daily0837_12_021101 284 49.380851232535555 VSMLS
qtest.14 0 daily0837_12_032866 285 49.34691043773613 VSMLS
qtest.14 0 daily0837_12_013756 286 49.32598063294453 VSMLS
qtest.14 0 daily0837_12_026948 287 49.30903346410415 VSMLS
qtest.14 0 daily0837_12_022707 288 49.274394166783644 VSMLS
qtest.14 0 daily0837_12_036728 289 49.25647418919737 VSMLS
qtest.14 0 daily0837_12_039927 290 49.22265864030521 VSMLS
qtest.14 0 daily0837_12_026051 291 49.22065952197563 VSMLS
qtest.14 0 daily0837_12_002323 292 49.20660302060184 VSMLS
qtest.14 0 curos2485_12_000157 293 49.17600556346796 VSMLS
qtest.14 0 daily0837_12_040749 294 49.14831077233246 VSMLS
qtest.14 0 daily0837_12_024325 295 49.14643555993715 VSMLS
qtest.14 0 daily0837_12_025960 296 49.14066568533973 VSMLS
qtest.14 0 daily0837_12_037400 297 49.13252302866282 VSMLS
qtest.14 0 daily0837_12_007292 298 49.127949128893086 VSMLS
qtest.14 0 daily0837_12_008597 299 49.11046759548272 VSMLS
qtest.14 0 daily0837_12_029712 300 49.09890390176196 VSMLS
qtest.14 0 pedia1457_12_001123 301 49.097925847581074 VSMLS
qtest.14 0 pedia1457_12_001075 302 49.097925847581074 VSMLS
qtest.14 0 daily0837_12_017225 303 49.09671560580567 VSMLS
qtest.14 0 daily0837_12_036281 304 49.087176416513515 VSMLS
qtest.14 0 daily0837_12_000733 305 49.06823773835208 VSMLS
qtest.14 0 virtu4909_12_001521 306 49.04530681567605 VSMLS
qtest.14 0 daily0837_12_039598 307 49.03797140366161 VSMLS
qtest.14 0 daily0837_12_026324 308 49.03330208002021 VSMLS
qtest.14 0 daily0837_12_021343 309 49.01118386636593 VSMLS
qtest.14 0 daily0837_12_001936 310 48.94649394007992 VSMLS
qtest.14 0 daily0837_12_034471 311 48.92833787253255 VSMLS
qtest.14 0 daily0837_12_011603 312 48.86125654410189 VSMLS
qtest.14 0 famil2899_12_000337 313 48.85373605217478 VSMLS
qtest.14 0 daily0837_12_038360 314 48.85161642554343 VSMLS
qtest.14 0 daily0837_12_035924 315 48.81796056766328 VSMLS
qtest.14 0 daily0837_12_008356 316 48.816620794463915 VSMLS
qtest.14 0 daily0837_12_025898 317 48.810396126498425 VSMLS
qtest.14 0 famil2899_12_000687 318 48.808447695951735 VSMLS
qtest.14 0 daily0837_12_028257 319 48.79520887571879 VSMLS
qtest.14 0 daily0837_12_008573 320 48.79336630033991 VSMLS
qtest.14 0 daily0837_12_016586 321 48.78545150675358 VSMLS
qtest.14 0 daily0837_12_031276 322 48.77848492366247 VSMLS
qtest.14 0 daily0837_12_017500 323 48.75803364729616 VSMLS
qtest.14 0 daily0837_12_019303 324 48.7555090943191 VSMLS
